temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x
34.09028625488281,32.46458435058594,31.067428588867188,991.433349609375,359.1434803508978,98.77975305985517,9.637923697227729,-10.884758949279785,-71.28370666503906,39.84870529174805,0.014304309152066708,0.16534174978733063,0.9604092836380005,0.0007389802485704422,0.00017191097140312195,0.00032893382012844086,2025-01-28 17:53:31.496230
33.934078216552734,32.45833206176758,31.128435134887695,991.42724609375,359.1533814571517,98.74752822735104,9.66263617541848,-10.855716705322266,-71.19149780273438,39.84794616699219,0.012364741414785385,0.165584534406662,0.9611403942108154,0.0032716915011405945,0.0025292187929153442,0.0006032106466591358,2025-01-28 17:53:31.573664
33.864654541015625,32.45833206176758,31.87014389038086,991.429931640625,359.16052396739366,98.714422300444,9.695752347609288,-10.867623329162598,-71.38294982910156,40.35353469848633,0.010667620226740837,0.16679848730564117,0.9604092836380005,-0.004073072224855423,-0.00016633421182632446,-0.005367878824472427,2025-01-28 17:53:31.650575
33.96879196166992,32.45833206176758,32.1526985168457,991.43212890625,359.17956018485813,98.66779942916949,9.707884471122524,-11.169183731079102,-71.56304931640625,40.675926208496094,0.013819416984915733,0.16655570268630981,0.9606529474258423,-0.003945032134652138,0.0012268684804439545,-0.0003108135424554348,2025-01-28 17:53:31.727568
33.934078216552734,32.46666717529297,32.84303283691406,991.430908203125,359.1895536053875,98.65551191885264,9.697122654311523,-11.429239273071289,-71.61824798583984,40.348854064941406,0.01697121374309063,0.15902912616729736,0.959190845489502,0.004254328086972237,0.0015121884644031525,0.0006353543139994144,2025-01-28 17:53:31.805665
34.09028625488281,32.46875,31.680702209472656,991.43408203125,359.191873094941,98.659985692759,9.697108993933181,-11.564749717712402,-71.66413116455078,40.004329681396484,0.011152512393891811,0.16752687096595764,0.9596782326698303,0.006435316056013107,-6.774067878723145e-05,-0.0036700358614325523,2025-01-28 17:53:31.882672
33.89936447143555,32.46875,30.842668533325195,991.43896484375,359.1995357134161,98.6522607488077,9.743575624630425,-11.117157936096191,-71.50765991210938,40.34504699707031,0.011637403629720211,0.1682552546262741,0.959190845489502,0.001904839649796486,-0.0010388083755970001,-0.00028556399047374725,2025-01-28 17:53:31.960608
33.96879196166992,32.47916793823242,32.448097229003906,991.442626953125,359.204768492094,98.63903067238539,9.767927810342458,-11.220331192016602,-71.6509017944336,40.29734420776367,0.012122295796871185,0.16971200704574585,0.9596782326698303,-0.0038597621023654938,-0.0006453469395637512,0.00030961213633418083,2025-01-28 17:53:32.042028
33.95143508911133,32.47291564941406,31.73207664489746,991.43798828125,359.2085001232583,98.62868976598199,9.770717088844764,-11.281498908996582,-71.66439819335938,40.436553955078125,0.01260718796402216,0.1682552546262741,0.9606529474258423,-0.005379864946007729,-0.0006428249180316925,0.002311836462467909,2025-01-28 17:53:32.118987
33.89936447143555,32.48125076293945,32.2490234375,991.445068359375,359.20264211546714,98.63452274753318,9.765550050737648,-10.994307518005371,-71.3079833984375,40.74321365356445,0.011637403629720211,0.16752687096595764,0.9599218368530273,0.0004739128053188324,0.0011710748076438904,0.0024164330679923296,2025-01-28 17:53:32.197645
33.934078216552734,32.48125076293945,33.22191619873047,991.444580078125,359.2076175881124,98.61017312314209,9.774306353253605,-10.593135833740234,-70.83128356933594,40.66948699951172,0.011152512393891811,0.16752687096595764,0.9596782326698303,-0.004183117300271988,-0.0006224401295185089,0.002848708303645253,2025-01-28 17:53:32.274999
33.89936447143555,32.485416412353516,31.561901092529297,991.44091796875,359.20684353558033,98.57925285676944,9.769263112325197,-10.428060531616211,-70.82539367675781,40.42291259765625,0.011637403629720211,0.16801245510578156,0.9596782326698303,-0.0071865469217300415,-2.1748244762420654e-05,0.003986980766057968,2025-01-28 17:53:32.357518
34.0208625793457,32.491668701171875,32.733863830566406,991.439208984375,359.2119436591779,98.55032017544526,9.751506328030455,-10.552371978759766,-70.95014190673828,40.181400299072266,0.015031646937131882,0.16291381418704987,0.9557790756225586,-0.0013635922223329544,-0.0017470121383666992,0.005903945304453373,2025-01-28 17:53:32.434283
33.95143508911133,32.491668701171875,32.788448333740234,991.435791015625,359.2048437308965,98.53836051420858,9.738017558193327,-10.599627494812012,-71.12773132324219,40.42552947998047,0.011637403629720211,0.16679848730564117,0.9599218368530273,-0.0016972348093986511,0.0033248886466026306,-0.003159374464303255,2025-01-28 17:53:32.513181
33.96879196166992,32.491668701171875,31.2857666015625,991.42578125,359.2101170104618,98.49747500183688,9.743505615191433,-10.871270179748535,-71.03242492675781,40.63798904418945,0.011879850178956985,0.16728408634662628,0.9582160115242004,-0.00010971352458000183,-0.0007948651909828186,-0.0006497236900031567,2025-01-28 17:53:32.595874
33.934078216552734,32.493751525878906,31.385303497314453,991.4208984375,359.2100745352229,98.46781149027152,9.759888677689354,-10.458523750305176,-71.22872161865234,40.366939544677734,0.012122295796871185,0.1682552546262741,0.9601655602455139,0.004119096323847771,0.0009508654475212097,-0.002114353235810995,2025-01-28 17:53:32.672635
33.88201141357422,32.50208282470703,32.54121398925781,991.413818359375,359.2203359339555,98.422192656805,9.786447014503302,-10.363446235656738,-71.09384155273438,40.334754943847656,0.013334525749087334,0.16728408634662628,0.9596782326698303,0.0034254565834999084,-0.002124052494764328,-0.0014051832258701324,2025-01-28 17:53:32.751464
33.95143508911133,32.48958206176758,33.437042236328125,991.406494140625,359.2245982921627,98.37755054038979,9.81322391737069,-10.498981475830078,-70.86641693115234,40.23686599731445,0.01260718796402216,0.16874083876609802,0.959190845489502,-0.00686727836728096,-0.0027194172143936157,-0.0001422390341758728,2025-01-28 17:53:32.828373
33.95143508911133,32.508331298828125,33.437042236328125,991.416015625,359.2211948836044,98.3573263502574,9.809209473686016,-10.754483222961426,-70.94026184082031,40.540504455566406,0.011394958011806011,0.16898363828659058,0.9594345092773438,0.0011767596006393433,0.0024837739765644073,0.012419447302818298,2025-01-28 17:53:32.903412
33.89936447143555,32.50208282470703,31.960046768188477,991.417724609375,359.22273626520104,98.3895785035182,9.817612313912424,-10.951984405517578,-71.32433319091797,40.59254837036133,0.013334525749087334,0.16704128682613373,0.9604092836380005,-0.0035505611449480057,-0.0005324780941009521,0.0011173926759511232,2025-01-28 17:53:32.980542
34.0208625793457,32.506248474121094,34.22049331665039,991.421142578125,359.22345290145535,98.39718733425359,9.815841587370098,-11.214969635009766,-71.16744232177734,40.228607177734375,0.01284963358193636,0.1677696704864502,0.9577286243438721,7.220543920993805e-05,-0.0019844360649585724,-0.0012437733821570873,2025-01-28 17:53:33.058251
33.934078216552734,32.506248474121094,31.57795524597168,991.418212890625,359.22567927632053,98.40633295755222,9.82478828140917,-11.085169792175293,-71.4638671875,40.149375915527344,0.01284963358193636,0.1699548065662384,0.9596782326698303,-0.0019094627350568771,-0.00025552138686180115,-0.00559237552806735,2025-01-28 17:53:33.134971
33.934078216552734,32.514583587646484,32.47699737548828,991.416015625,359.23261736113506,98.38218823883624,9.82479938046657,-10.949029922485352,-71.61480712890625,39.82780456542969,0.013819416984915733,0.16631290316581726,0.9599218368530273,0.0006268452852964401,0.0009170882403850555,-0.00252419151365757,2025-01-28 17:53:33.211886
34.055572509765625,32.522918701171875,33.11274719238281,991.416259765625,359.23306964772416,98.38931895632973,9.830429163889953,-11.9091157913208,-71.5324935913086,40.08832931518555,0.011637403629720211,0.16849803924560547,0.9599218368530273,-0.0004196055233478546,-0.0005655400454998016,-0.00033586611971259117,2025-01-28 17:53:33.289108
34.00350570678711,32.522918701171875,33.4755744934082,991.416015625,359.2367037352495,98.4185726565449,9.850262325692377,-11.52031135559082,-71.2933349609375,40.30050277709961,0.012122295796871185,0.17019759118556976,0.9611403942108154,-0.0031647775322198868,-0.0022808946669101715,-0.009589159861207008,2025-01-28 17:53:33.365947
34.0208625793457,32.52083206176758,32.75634002685547,991.407470703125,359.23468071859463,98.40519914615001,9.849314636945039,-11.317500114440918,-71.44239044189453,40.70441818237305,0.014304309152066708,0.1682552546262741,0.9569975137710571,-0.0018744897097349167,-9.097158908843994e-06,-0.005865973420441151,2025-01-28 17:53:33.442537
34.055572509765625,32.52916717529297,33.270076751708984,991.407958984375,359.227636392322,98.3959100888788,9.843917079953435,-11.200929641723633,-71.52999114990234,40.35072708129883,0.012122295796871185,0.16801245510578156,0.958459734916687,-0.003689184784889221,-0.003227934241294861,-0.00493527390062809,2025-01-28 17:53:33.519703
33.95143508911133,32.522918701171875,32.7049674987793,991.4072265625,359.22279608271714,98.37925125749312,9.83118389979324,-11.166536331176758,-71.52188873291016,40.24705505371094,0.015516539104282856,0.16922642290592194,0.9604092836380005,-0.012350937351584435,-0.0022098980844020844,-0.0010745357722043991,2025-01-28 17:53:33.601633
33.986148834228516,32.52916717529297,32.2490234375,991.4072265625,359.2166430961312,98.3523812932983,9.810508063401965,-11.10899829864502,-71.6283950805664,40.83871841430664,0.014546754769980907,0.1677696704864502,0.958459734916687,-0.016474898904561996,-0.0005187913775444031,-0.002979524899274111,2025-01-28 17:53:33.678387
34.09028625488281,32.537498474121094,32.5990104675293,991.4072265625,359.2017551513704,98.34423970780765,9.75967779559873,-10.94949722290039,-71.62245178222656,40.03786087036133,0.012122295796871185,0.1677696704864502,0.9589471220970154,-0.01607140526175499,-0.0022371262311935425,-0.0004024272784590721,2025-01-28 17:53:33.755748
34.00350570678711,32.53333282470703,31.37567138671875,991.409423828125,359.19834027022875,98.32836634817653,9.699874366773392,-10.7723970413208,-71.77279663085938,40.169921875,0.01575898379087448,0.16242823004722595,0.9535858035087585,0.01313493400812149,0.0005325637757778168,-0.0022285617887973785,2025-01-28 17:53:33.832779
34.0382194519043,32.53125,32.33892822265625,991.422119140625,359.1994214144692,98.30905057320373,9.683242002370763,-11.15505599975586,-71.764404296875,40.329994201660156,0.01624387688934803,0.16679848730564117,0.9577286243438721,-0.03286163508892059,-0.003621334210038185,0.004990139044821262,2025-01-28 17:53:33.910208
34.0382194519043,32.53333282470703,33.92509460449219,991.4296875,359.1811666133344,98.3499429157646,9.582378891349892,-11.358957290649414,-71.5987548828125,40.50088119506836,0.011637403629720211,0.16364219784736633,0.9601655602455139,-0.010101975873112679,-0.001185450702905655,-0.00924764946103096,2025-01-28 17:53:33.993238
34.00350570678711,32.539581298828125,32.566898345947266,991.434814453125,359.19765997271526,98.34582431169508,9.54820062474315,-11.185833930969238,-71.71548461914062,40.15520477294922,0.014789201319217682,0.15441608428955078,0.9587033987045288,-0.01758650690317154,-0.0012070834636688232,0.011323586106300354,2025-01-28 17:53:34.072848
33.986148834228516,32.537498474121094,35.29934310913086,991.42822265625,359.18457151599654,98.37467503074922,9.446058560800193,-10.641879081726074,-71.50061798095703,40.1062126159668,0.011394958011806011,0.16145706176757812,0.9594345092773438,-0.012094825506210327,0.0019001886248588562,0.00880357250571251,2025-01-28 17:53:34.149818
34.0208625793457,32.53541564941406,33.722808837890625,991.427978515625,359.1823935927858,98.39619012663476,9.394186689148531,-11.395686149597168,-71.69290924072266,39.83972930908203,0.01624387688934803,0.15902912616729736,0.9599218368530273,-0.013499705120921135,0.0012296214699745178,0.0023461547680199146,2025-01-28 17:53:34.226573
34.0208625793457,32.54166793823242,33.62327194213867,991.427978515625,359.17757532121317,98.41748665646686,9.355287908051663,-11.190759658813477,-71.77875518798828,39.56421661376953,0.015031646937131882,0.16024309396743774,0.9613840579986572,-0.003809763118624687,-0.0005243346095085144,-0.007422697730362415,2025-01-28 17:53:34.308051
34.055572509765625,32.539581298828125,33.62327194213867,991.4296875,359.18055733911615,98.39806842865652,9.343497293996927,-11.308271408081055,-71.6285171508789,39.59059143066406,0.01575898379087448,0.1527165323495865,0.9594345092773438,0.005833037197589874,-0.0005204975605010986,-0.0022158799692988396,2025-01-28 17:53:34.386152
34.00350570678711,32.53333282470703,35.58510971069336,991.420166015625,359.1782617018639,98.41251427875109,9.351522766271692,-11.560250282287598,-71.55870056152344,40.00421142578125,0.014546754769980907,0.15757237374782562,0.9608966708183289,0.013544975779950619,0.0006603971123695374,0.006522902753204107,2025-01-28 17:53:34.461929
34.00350570678711,32.54166793823242,33.748497009277344,991.417236328125,359.1767361150798,98.45621382906083,9.393105811712378,-11.307304382324219,-71.8076400756836,39.5418701171875,0.011637403629720211,0.15563005208969116,0.9596782326698303,0.005601296201348305,0.0018031708896160126,0.004145151935517788,2025-01-28 17:53:34.540145
33.95143508911133,32.547916412353516,33.787025451660156,991.408447265625,359.18812406813856,98.48700432183925,9.402472562385404,-11.32207202911377,-71.84540557861328,39.60140609741211,0.014061863534152508,0.15514445304870605,0.9596782326698303,0.004383111372590065,0.00014831125736236572,-0.0006334297358989716,2025-01-28 17:53:34.617524
34.07292938232422,32.547916412353516,35.825923919677734,991.410400390625,359.19060721542786,98.49356813363163,9.413393181094607,-11.507372856140137,-72.02690124511719,39.863643646240234,0.01672876812517643,0.1570867896080017,0.9596782326698303,0.021550865843892097,0.003421694040298462,-0.0010974607430398464,2025-01-28 17:53:34.694279
34.0382194519043,32.545833587646484,34.90119552612305,991.423828125,359.19482485724035,98.50368364379243,9.47875126126246,-11.16875171661377,-72.06522369384766,40.23719787597656,0.014304309152066708,0.15417328476905823,0.9577286243438721,0.009616345167160034,5.9563666582107544e-05,0.005635919515043497,2025-01-28 17:53:34.772474
33.96879196166992,32.547916412353516,33.305397033691406,991.422607421875,359.2048237205767,98.41994552456806,9.517757617838756,-11.336359024047852,-72.23291015625,39.98770523071289,0.015031646937131882,0.1570867896080017,0.9599218368530273,0.022946981713175774,-1.928955316543579e-05,0.004433548077940941,2025-01-28 17:53:34.855344
34.0208625793457,32.556251525878906,34.605796813964844,991.42578125,359.2031897045395,98.42073099632262,9.595178665854496,-11.201648712158203,-71.90812683105469,40.259117126464844,0.011879850178956985,0.16145706176757812,0.9589471220970154,0.018242089077830315,-0.0005981884896755219,-0.010016422718763351,2025-01-28 17:53:34.934328
34.00350570678711,32.55833435058594,34.7053337097168,991.422119140625,359.2120273823561,98.40239193840114,9.667991897501418,-11.60250186920166,-72.01051330566406,40.37991714477539,0.014304309152066708,0.15635842084884644,0.9613840579986572,0.010421889834105968,-0.0009036026895046234,0.006295696832239628,2025-01-28 17:53:35.017382
34.09028625488281,32.56458282470703,33.33750534057617,991.418212890625,359.1989054683826,98.44591390379246,9.680342587068093,-11.864102363586426,-71.797607421875,40.42738723754883,0.011394958011806011,0.1794237196445465,0.9594345092773438,0.008292745798826218,-0.002550870180130005,-0.029651761054992676,2025-01-28 17:53:35.094483
34.00350570678711,32.56458282470703,34.73744201660156,991.414794921875,359.2016125178106,98.41650310922638,9.758610578540916,-11.598782539367676,-72.12053680419922,40.159420013427734,0.01309207919985056,0.14130526781082153,0.958459734916687,0.006705261766910553,-0.0016520768404006958,0.011744633316993713,2025-01-28 17:53:35.171481
34.07292938232422,32.570831298828125,34.17875289916992,991.407470703125,359.18700087554606,98.47261311325803,9.701256626306671,-11.429858207702637,-71.902587890625,40.100807189941406,0.018910780549049377,0.15975750982761383,0.9567538499832153,0.0056598251685500145,-0.021213572472333908,-0.11295627057552338,2025-01-28 17:53:35.248461
34.055572509765625,32.57500076293945,35.23191452026367,991.407958984375,359.1672911373964,98.20749249043482,9.711288466650128,-12.013630867004395,-72.03192901611328,40.615684509277344,0.012122295796871185,0.18525072932243347,0.955535352230072,-0.0010912194848060608,-0.00412430614233017,0.01636212319135666,2025-01-28 17:53:35.325483
34.00350570678711,32.579166412353516,35.241546630859375,991.41650390625,359.1584566078701,98.27660034445701,9.752454016777795,-11.83473014831543,-72.04149627685547,40.44267272949219,0.009212944656610489,0.1553872525691986,0.9621151685714722,-0.004117295145988464,-0.004173096269369125,0.025879401713609695,2025-01-28 17:53:35.402519
34.0382194519043,32.58124923706055,32.50910568237305,991.418212890625,359.1476638951253,98.41343635428905,9.733244109737134,-12.212447166442871,-71.99468994140625,40.25883102416992,0.019395673647522926,0.1772385835647583,0.9574849009513855,-0.0056892335414886475,0.005141831934452057,0.030625760555267334,2025-01-28 17:53:35.479360
34.00350570678711,32.58333206176758,35.138797760009766,991.41943359375,359.1180614817365,98.61007750049372,9.773702735285704,-11.79509449005127,-72.03846740722656,39.935543060302734,0.013819416984915733,0.1677696704864502,0.958459734916687,0.007392091676592827,0.0017976686358451843,0.0016167182475328445,2025-01-28 17:53:35.561196
34.0382194519043,32.577083587646484,35.019996643066406,991.41845703125,359.1306945035758,98.66026573051496,9.79425989714015,-11.824119567871094,-71.8700942993164,39.74692153930664,0.018668334931135178,0.17141155898571014,0.953342080116272,0.0086355647072196,0.00400257483124733,0.021414870396256447,2025-01-28 17:53:35.638082
33.95143508911133,32.577083587646484,36.776336669921875,991.422119140625,359.1322194500297,98.73547294346598,9.838642466366894,-11.533388137817383,-71.7278823852539,39.68223571777344,0.014789201319217682,0.16339941322803497,0.956266462802887,0.005786211229860783,0.0019686855375766754,0.013731377199292183,2025-01-28 17:53:35.714921
33.986148834228516,32.58958435058594,34.425987243652344,991.42626953125,359.13489736443205,98.7806341542581,9.860764595314919,-11.401227951049805,-71.78662109375,39.707820892333984,0.01721366122364998,0.16291381418704987,0.9587033987045288,0.00886516273021698,0.003906484693288803,0.004378448706120253,2025-01-28 17:53:35.794063
34.125,32.58333206176758,33.43062210083008,991.434326171875,359.1377174855073,98.81078260925453,9.899590805651856,-11.663064002990723,-71.64488983154297,39.78351974487305,0.014546754769980907,0.16582731902599335,0.9574849009513855,0.009771577082574368,0.0012137815356254578,-0.0012406674213707447,2025-01-28 17:53:35.870993
34.055572509765625,32.57500076293945,35.24475860595703,991.43115234375,359.1495200523931,98.84350604556806,9.930762081476502,-12.143281936645508,-71.74053192138672,39.68760681152344,0.01672876812517643,0.16898363828659058,0.9543168544769287,0.0006169863045215607,-0.00015538930892944336,0.0009430060163140297,2025-01-28 17:53:35.947664
34.055572509765625,32.568748474121094,35.24475860595703,991.41943359375,359.1494608218464,98.86842940584944,9.930622062598516,-11.993030548095703,-71.48158264160156,39.53983688354492,0.01721366122364998,0.16898363828659058,0.9548042416572571,0.0012217182666063309,-0.00017506256699562073,-0.0005707638338208199,2025-01-28 17:53:36.024433
34.07292938232422,32.570831298828125,35.347503662109375,991.420654296875,359.1493093837459,98.87897521792794,9.94327840313055,-11.646478652954102,-71.47162628173828,39.49193572998047,0.01624387688934803,0.1682552546262741,0.958459734916687,-0.006885699927806854,-0.0005380734801292419,-0.00018855417147278786,2025-01-28 17:53:36.100347
34.055572509765625,32.568748474121094,35.50483703613281,991.419677734375,359.1460453537354,98.87321053826845,9.930542661649415,-11.478904724121094,-71.38780975341797,39.88044357299805,0.01600143127143383,0.1682552546262741,0.9560227394104004,-0.0027245767414569855,0.0010089576244354248,0.0015700035728514194,2025-01-28 17:53:36.185872
34.0382194519043,32.56666564941406,34.17875289916992,991.418212890625,359.13717432538573,98.8993018608979,9.934049963788217,-12.224637985229492,-71.39201354980469,39.76616287231445,0.015274092555046082,0.16922642290592194,0.956266462802887,0.00257687084376812,-0.0023657716810703278,-0.00024067005142569542,2025-01-28 17:53:36.269384
34.07292938232422,32.570831298828125,35.35392761230469,991.42822265625,359.13480579720846,98.92852141016722,9.950363870620793,-12.00135612487793,-71.51846313476562,39.736366271972656,0.014789201319217682,0.15854354202747345,0.956266462802887,0.008352203294634819,0.002175111323595047,0.03090638853609562,2025-01-28 17:53:36.348452
34.0208625793457,32.56666564941406,37.00430679321289,991.4267578125,359.1302129752393,98.98898907488933,9.987497047817213,-11.884772300720215,-71.66442108154297,39.29821014404297,0.01769855059683323,0.16752687096595764,0.9560227394104004,-0.0032482612878084183,-0.0003398321568965912,1.1187046766281128e-05,2025-01-28 17:53:36.430498
34.142356872558594,32.579166412353516,35.2961311340332,991.428955078125,359.1235773397389,98.96994650748334,9.98198764647795,-11.3062744140625,-71.6692886352539,39.652183532714844,0.01600143127143383,0.17068317532539368,0.9538294672966003,0.0014234017580747604,0.0003127343952655792,0.015045272186398506,2025-01-28 17:53:36.507402
34.107643127441406,32.579166412353516,35.630062103271484,991.426025390625,359.1196954977737,98.98056745164271,9.990043000830335,-11.675253868103027,-71.5742416381836,39.67665481567383,0.019153228029608727,0.17044039070606232,0.9560227394104004,-0.012169169262051582,0.00025841593742370605,0.004629967734217644,2025-01-28 17:53:36.585278
34.0382194519043,32.587501525878906,37.177696228027344,991.421630859375,359.1028133512187,99.00111266066611,9.951222766908922,-12.021537780761719,-71.44273376464844,39.14459991455078,0.013576971367001534,0.16898363828659058,0.9548042416572571,-0.02795533649623394,0.0005369819700717926,0.0005020694807171822,2025-01-28 17:53:36.662301
34.055572509765625,32.58124923706055,35.4887809753418,991.419921875,359.1017221217771,99.0154423975448,9.840414900456512,-12.075092315673828,-71.35171508789062,39.584171295166016,0.014789201319217682,0.16898363828659058,0.9618715047836304,-0.06298405677080154,-0.004709132015705109,-0.002384867984801531,2025-01-28 17:53:36.739313
33.96879196166992,32.585418701171875,36.93367004394531,991.416259765625,359.0785521991217,99.01111888780018,9.58893245785852,-11.696290016174316,-71.28070831298828,39.60464859008789,0.01648632250726223,0.15854354202747345,0.9572411775588989,-0.04198453947901726,-0.004126222804188728,-0.003814825788140297,2025-01-28 17:53:36.824701
34.142356872558594,32.585418701171875,35.838768005371094,991.41650390625,359.06588230493304,99.01434273708843,9.358501512056154,-12.185699462890625,-71.77336120605469,39.64461898803711,0.01672876812517643,0.15174536406993866,0.9569975137710571,-0.0201994888484478,-9.106472134590149e-05,-0.0034749279730021954,2025-01-28 17:53:36.906369
34.0382194519043,32.587501525878906,36.96577835083008,991.420166015625,359.0636720984063,99.02331760565782,9.22811320080061,-12.084744453430176,-71.9937973022461,39.82976150512695,0.01721366122364998,0.15563005208969116,0.9596782326698303,-0.030048877000808716,0.0005457848310470581,0.011047697626054287,2025-01-28 17:53:36.983238
33.96879196166992,32.59166717529297,36.997886657714844,991.419189453125,359.04748305596945,99.07033662790418,9.116675249397266,-11.906198501586914,-71.90571594238281,39.645912170410156,0.013334525749087334,0.1527165323495865,0.9567538499832153,-0.005472052842378616,0.001079067587852478,0.00508998055011034,2025-01-28 17:53:37.060070
34.0208625793457,32.59583282470703,35.49199295043945,991.41845703125,359.0442802308573,99.09713829020733,9.06222839642851,-11.996499061584473,-72.30623626708984,39.46787643432617,0.009212944656610489,0.15563005208969116,0.9557790756225586,-0.0014440752565860748,0.0004911758005619049,0.002640334190800786,2025-01-28 17:53:37.136802
34.055572509765625,32.59166717529297,36.63505935668945,991.42041015625,359.05153079682634,99.08815659144875,9.046356744344694,-11.810556411743164,-72.25574493408203,39.77651596069336,0.020607901737093925,0.14640392363071442,0.9567538499832153,0.019379930570721626,-0.00015196576714515686,-0.002881284337490797,2025-01-28 17:53:37.215455
34.0382194519043,32.58958435058594,36.1534309387207,991.418701171875,359.04822295755565,99.07181877895408,9.105042583467089,-11.987492561340332,-72.54370880126953,39.825721740722656,0.018183445557951927,0.1515025645494461,0.9608966708183289,0.018177110701799393,0.0021805688738822937,-0.0017871423624455929,2025-01-28 17:53:37.292329
34.107643127441406,32.585418701171875,37.14237594604492,991.422607421875,359.0519544819983,99.06683274085998,9.17475832432541,-12.209779739379883,-72.56526184082031,39.732147216796875,0.017940998077392578,0.15053139626979828,0.9574849009513855,0.0198129303753376,0.002107270061969757,-0.001945478841662407,2025-01-28 17:53:37.369105
34.0382194519043,32.59791564941406,37.1070556640625,991.424072265625,359.05616219869216,99.07813670393634,9.233705418183558,-12.41601276397705,-72.6887435913086,39.58226013183594,0.01575898379087448,0.15854354202747345,0.9608966708183289,0.019291173666715622,0.0034463219344615936,-0.007734357379376888,2025-01-28 17:53:37.445781
34.055572509765625,32.59583282470703,36.246543884277344,991.41943359375,359.0652659870821,99.08233044008674,9.296707083087755,-12.090697288513184,-72.44541931152344,39.490543365478516,0.01672876812517643,0.1527165323495865,0.9596782326698303,0.01738857850432396,0.002474285662174225,-0.0017401170916855335,2025-01-28 17:53:37.522656
34.09028625488281,32.59583282470703,38.05426025390625,991.4189453125,359.0682485385936,99.08902402547335,9.348586638702233,-12.123577117919922,-72.56327056884766,39.42644500732422,0.015274092555046082,0.15417328476905823,0.9596782326698303,0.02446828968822956,0.002848677337169647,0.0003866325132548809,2025-01-28 17:53:37.599652
34.15971374511719,32.60416793823242,36.943302154541016,991.4189453125,359.0750705101923,99.08582749694177,9.424166950736655,-11.63526725769043,-72.3747787475586,39.51123046875,0.01600143127143383,0.15393050014972687,0.959190845489502,0.01335840579122305,0.003277011215686798,-0.0013911309652030468,2025-01-28 17:53:37.676322
